Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2023-08-23,71.97,71.86,70.66,71.79,3146,661293
2023-08-24,72.7,70.78,70.78,71.74,3807,676119
2023-08-25,71.97,71.56,70.97,70.99,2774,677110
2023-08-28,72.07,71.56,71.34,71.66,3024,459182
2023-08-29,72.09,71.71,71.21,71.74,2656,685538
2023-08-30,71.78,70.85,70.58,71.51,3054,612731
2023-08-31,71.38,70.22,70.15,71.1,3593,1367303
2023-09-01,70.88,70.06,69.52,70.73,3443,717930
2023-09-05,70.06,69.2,68.79,69.91,4137,815524
2023-09-06,69.71,69.61,68.89,69.2,3968,730949
2023-09-07,71.03,70.46,69.98,70.03,3808,809870
2023-09-08,71.56,71.25,70.41,70.59,3975,760768
2023-09-11,71.8,71.16,71.02,71.38,3509,491604
2023-09-12,71.64,71.29,70.93,71.2,3245,977514
2023-09-13,72.39,71.92,71.52,71.63,3520,624948
2023-09-14,73.585,73.53,72.3,72.42,3862,748629
2023-09-15,73.83,73.1,73.05,73.27,3706,2579955
2023-09-18,73.65,73.51,72.51,73.21,2959,547807
2023-09-19,74.12,73.52,73.42,73.52,4045,1110905
2023-09-20,74.5,73.33,73.28,73.79,4509,621913
2023-09-21,73.35,71.96,71.94,73.19,4576,1028419
2023-09-22,72.34,71.82,71.49,71.64,3780,1254259
2023-09-25,71.72,71.66,70.98,71.26,3851,721509
2023-09-26,70.76,69.22,69.0,70.61,5019,1056590
2023-09-27,70.25,69.41,69.06,69.27,6020,1253089
2023-09-28,69.74,67.77,67.655,69.68,5406,839812
2023-09-29,68.73,68.03,67.44,68.43,5211,1212636
2023-10-02,67.63,65.27,64.74,67.49,7352,1354437
2023-10-03,66.68,66.34,63.78,64.58,8014,1295223
2023-10-04,66.88,66.49,65.23,66.7,5611,1029234
2023-10-05,66.7,66.25,65.6,66.24,4325,870427
2023-10-06,67.46,67.13,64.3,65.38,4864,923578
2023-10-09,68.52,68.5,67.12,67.12,3637,959364
2023-10-10,68.87,68.55,68.07,68.5,3962,981570
2023-10-11,69.44,69.27,68.27,68.83,5856,892314
2023-10-12,69.47,68.46,67.85,69.16,5350,830706
2023-10-13,69.5,69.49,68.41,69.29,4499,834085
2023-10-16,71.17,70.91,69.43,69.83,6399,1008294
2023-10-17,71.21,70.57,70.12,70.56,4131,803729
2023-10-18,70.75,70.42,69.52,70.38,4913,614201
2023-10-19,70.63,69.55,69.34,70.14,7453,977109
2023-10-20,70.12,68.56,68.52,69.7,6220,1424284
2023-10-23,69.3,68.14,67.89,68.08,5097,636898
2023-10-24,70.0,69.78,68.75,68.83,4250,1096216
2023-10-25,70.46,70.17,69.44,69.49,6125,1093596
2023-10-26,71.54,70.8,70.36,70.48,5074,785316
2023-10-27,70.71,69.72,69.43,70.34,5352,761261
2023-10-30,70.68,69.49,69.13,70.14,4666,872447
2023-10-31,70.1,70.03,69.21,69.94,3830,914052
2023-11-01,71.43,70.75,69.53,70.38,5026,920667
2023-11-02,72.54,72.08,70.79,70.94,5744,1269540
2023-11-03,74.4,72.35,72.33,73.55,5986,1437619
2023-11-06,72.5,71.88,71.49,72.5,4218,728228
2023-11-07,72.12,71.4,71.19,72.06,2518,743726
2023-11-08,70.62,70.53,69.84,70.0,8327,2413911
2023-11-09,70.93,69.57,69.47,70.78,5288,1063733
2023-11-10,70.45,70.34,69.22,69.84,4450,868784
2023-11-13,70.2,70.02,69.48,70.13,4222,1712207
2023-11-14,72.67,72.6,71.17,71.94,5659,1064236
2023-11-15,73.35,71.98,71.84,72.57,4418,2056426
2023-11-16,72.91,72.19,72.08,72.65,3841,1431077
2023-11-17,72.58,72.26,71.92,72.58,3287,714141
2023-11-20,72.56,72.43,71.15,71.99,4386,895215
2023-11-21,72.92,72.87,72.2,72.58,4399,899730
2023-11-22,73.27,73.12,72.51,73.11,3437,720169
2023-11-24,73.77,73.67,72.98,72.98,1779,395712
2023-11-27,73.85,73.72,73.33,73.71,4160,1042629
2023-11-28,74.6,73.52,73.45,73.86,4545,939066
2023-11-29,74.05,72.95,72.78,73.71,4290,745413
2023-11-30,73.45,72.87,72.32,73.26,5235,7487386
2023-12-01,73.23,73.2,72.56,72.76,5504,985146
2023-12-04,73.46,72.81,72.66,72.76,4733,1272066
2023-12-05,72.12,70.93,70.91,72.07,4571,1022920
2023-12-06,73.08,73.05,71.54,71.54,5420,1151703
2023-12-07,73.58,73.04,72.74,73.31,3738,979292
2023-12-08,73.3,72.38,72.25,73.22,3315,862639
2023-12-11,74.0,73.94,72.15,72.18,5484,2027753
2023-12-12,74.84,73.85,73.71,74.84,4379,1127899
2023-12-13,76.59,76.49,73.61,73.92,4831,1132709
2023-12-14,77.77,76.48,76.1,76.99,7125,2380041
2023-12-15,76.42,75.22,74.49,75.52,6368,3997768
2023-12-18,75.84,74.8,74.67,75.54,3952,1161283
2023-12-19,75.35,75.0,74.66,75.04,4071,1467004
2023-12-20,75.08,73.14,73.08,74.85,4512,1658425
2023-12-21,73.98,73.14,72.93,73.29,4839,912446
2023-12-22,74.09,73.7,73.41,73.63,3663,806156
2023-12-26,74.8,74.46,73.63,73.63,3727,793084
2023-12-27,74.37,74.14,73.89,74.35,2468,590130
2023-12-28,74.7,74.67,74.0,74.0,3221,530199
2023-12-29,74.825,74.73,74.33,74.49,2872,879320
2024-01-02,76.22,75.82,74.43,74.52,4615,941376
2024-01-03,76.13,76.01,75.32,76.08,4124,949735
2024-01-04,76.82,75.96,75.92,76.27,4036,881548
2024-01-05,76.83,76.43,75.58,75.83,4457,834359
2024-01-08,77.06,76.96,76.01,76.22,3508,1127905
2024-01-09,76.83,76.35,76.19,76.56,2683,916453
2024-01-10,76.47,76.13,75.85,76.25,2549,599853
2024-01-11,76.33,74.84,74.53,76.13,4430,866451
2024-01-12,75.67,75.41,74.93,75.44,2885,1326801
2024-01-16,75.29,74.46,74.26,74.9,3638,712999
2024-01-17,75.04,73.57,73.25,73.94,5006,1021150
2024-01-18,73.495,73.21,72.62,73.13,5244,1349977
2024-01-19,73.4,72.88,72.47,73.4,4462,1006532
2024-01-22,73.09,71.7,71.29,72.91,4329,1080365
2024-01-23,71.91,71.72,71.13,71.72,4345,816823
2024-01-24,72.22,70.11,69.94,72.22,5109,1141408
2024-01-25,70.89,70.73,70.02,70.41,5453,1004032
2024-01-26,71.37,70.91,70.45,70.86,5025,1280108
2024-01-29,71.775,71.49,70.35,70.89,4684,855465
2024-01-30,72.09,71.93,70.96,71.32,3354,701459
2024-01-31,72.96,71.56,71.52,72.6,4510,1627707
2024-02-01,72.37,72.35,70.835,71.4,4845,868888
2024-02-02,71.905,71.34,70.32,71.56,4818,870026
2024-02-05,70.84,70.05,69.9,70.73,4410,990314
2024-02-06,70.22,69.76,69.58,69.86,4620,735533
2024-02-07,70.19,70.05,69.6,70.08,3691,733979
2024-02-08,69.98,69.84,69.18,69.8,3434,660423
2024-02-09,70.02,69.67,69.29,69.55,3321,646980
2024-02-12,70.95,70.69,69.6,69.72,3589,1050828
2024-02-13,70.63,69.35,68.44,70.38,4553,1047664
2024-02-14,69.78,69.46,69.14,69.5,3693,1188481
2024-02-15,70.86,70.5,69.7,69.7,5831,1198366
2024-02-16,70.91,70.49,69.75,70.3,4533,953552
2024-02-20,71.52,70.66,70.21,70.42,4872,1312472
2024-02-21,72.06,71.96,70.58,70.92,4029,1167100
2024-02-22,71.73,71.32,70.74,71.23,3852,931087
2024-02-23,72.31,71.97,71.16,71.4,4689,1008404
2024-02-26,71.62,70.91,70.6,71.52,4619,1310443
2024-02-27,71.57,71.06,70.43,71.53,4649,841402
2024-02-28,71.53,70.67,70.62,70.85,3465,862982
2024-02-29,71.09,70.6,70.42,71.08,5824,1673903
2024-03-01,70.55,69.87,69.46,70.55,5332,1028904
