Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-10-28,27.715,27.1175,27.0925,27.5825,6920,1940712
2020-10-29,28.0625,27.82,26.9125,27.0275,8093,2190892
2020-10-30,27.825,27.59,27.31,27.495,7972,2998500
2020-11-02,28.5575,28.35,27.76,27.975,10121,2576660
2020-11-03,29.6925,29.095,28.6625,28.7075,8819,2192748
2020-11-04,30.7225,30.335,29.425,29.8475,7343,1835380
2020-11-05,31.1775,30.9875,30.51,30.65,5966,1623276
2020-11-06,31.0625,30.93,30.66,31.0625,4709,1362996
2020-11-09,32.645,30.3325,30.3275,32.3575,8352,2410380
2020-11-10,30.19,29.2475,29.1275,30.0475,10808,3523784
2020-11-11,29.675,29.45,29.1875,29.405,6854,1825308
2020-11-12,29.8475,29.3325,29.245,29.7025,5403,1666976
2020-11-13,29.705,29.4275,29.2825,29.375,6174,1797336
2020-11-16,29.5575,29.0125,28.955,29.4125,9610,3013304
2020-11-17,29.185,29.0475,28.5475,28.9525,7715,1876092
2020-11-18,29.5,28.9925,28.84,29.1975,8392,2339784
2020-11-19,29.25,28.4575,28.0225,29.1625,11377,3138576
2020-11-20,28.8425,28.6175,28.1425,28.3625,8199,2470452
2020-11-23,28.6325,28.2875,27.9675,28.54,7831,2229628
2020-11-24,28.565,28.3,28.1825,28.455,8220,2334656
2020-11-25,28.755,28.69,28.2675,28.445,6293,1441628
2020-11-27,28.8425,28.8025,28.5125,28.5725,2956,789528
2020-11-30,28.9075,28.8625,28.455,28.8025,8465,6124568
2020-12-01,29.2975,28.8125,28.7375,29.0,7524,2084992
2020-12-02,28.765,28.325,28.2825,28.765,5001,1992300
2020-12-03,28.8925,28.75,28.1175,28.1175,7267,2362364
2020-12-04,28.795,28.0225,28.0075,28.75,7340,2208124
2020-12-07,28.76,28.6525,28.0625,28.155,4607,1594168
2020-12-08,29.045,28.89,28.375,28.5075,6037,1803420
2020-12-09,29.0825,28.52,28.4125,28.895,5251,1615192
2020-12-10,28.73,28.6875,28.22,28.44,5736,1595976
2020-12-11,29.2625,29.245,28.4425,28.5475,8396,2516636
2020-12-14,29.975,29.5725,29.3,29.375,8432,3018500
2020-12-15,30.5525,30.34,29.76,29.7975,8019,2480320
2020-12-16,30.77,30.23,30.0325,30.4,5705,1806060
2020-12-17,30.52,30.42,30.235,30.355,5586,1338136
2020-12-18,30.64,30.59,30.185,30.64,6056,5798040
2020-12-21,30.5825,30.545,29.6175,30.1425,5703,2639352
2020-12-22,30.765,30.76,30.26375,30.5425,6624,1578804
2020-12-23,31.0275,30.8375,30.7725,30.8125,5487,1328192
2020-12-24,31.0,30.9275,30.6775,30.89,2232,448896
2020-12-28,31.895,31.68,31.065,31.2875,5683,1435596
2020-12-29,31.885,31.48,31.2575,31.7925,5549,1240648
2020-12-30,32.0225,31.635,31.495,31.5025,4945,1404932
2020-12-31,31.8875,31.8125,31.4625,31.6175,4210,2288688
2021-01-04,32.07,30.1625,30.04,31.9625,8494,2553964
2021-01-05,30.3875,30.0325,29.615,30.08,7909,2668540
2021-01-06,30.09,29.45,29.33,29.555,10738,2787680
2021-01-07,30.2825,30.2175,29.45,29.45,7063,2345864
2021-01-08,30.995,30.545,30.1175,30.1675,5996,1495704
2021-01-11,30.5425,30.2175,29.9525,30.5175,5856,1238516
2021-01-12,30.67,30.4575,30.06,30.115,5247,1172624
2021-01-13,30.4425,29.775,29.76,30.435,4657,1277072
2021-01-14,29.805,29.315,29.255,29.775,5425,1318156
2021-01-15,29.1225,28.945,28.4075,29.1225,7253,2536384
2021-01-19,29.285,29.0225,28.8475,29.005,5478,1531208
2021-01-20,29.13875,29.0975,28.755,29.025,5412,1651472
2021-01-21,29.395,28.925,28.81875,29.11,6356,1713492
2021-01-22,28.9675,28.6475,28.5325,28.845,7947,3464164
2021-01-25,28.54,28.225,27.8425,28.4825,7954,2258788
2021-01-26,28.2125,27.5675,27.5225,28.1925,6393,1615384
2021-01-27,27.575,27.0625,26.67,27.195,13388,3477468
2021-01-28,27.8475,27.48,27.15625,27.2675,8520,2492460
2021-01-29,27.5975,27.4375,26.96,27.25,8776,2770528
2021-02-01,27.9275,27.715,27.4425,27.5275,7507,1815332
2021-02-02,28.585,28.49,27.8725,27.9525,8569,2094832
2021-02-03,28.5,28.025,27.95,28.34,7121,1777064
2021-02-04,28.6875,28.5825,27.9975,28.11,5169,1374976
2021-02-05,30.0325,29.8475,29.0,29.22,9354,2669148
2021-02-08,30.3775,30.195,29.75,29.875,6477,1672044
2021-02-09,30.3625,30.27,30.12,30.2075,6355,1815012
2021-02-10,30.4925,29.5125,29.4325,30.4025,6156,1541968
2021-02-11,29.8025,28.9925,28.8575,29.715,6192,1471688
2021-02-12,29.9675,29.85625,29.155,29.435,6047,1605968
2021-02-16,29.9075,29.535,29.27,29.87,5666,1644460
2021-02-17,29.5425,29.4975,28.765,29.4725,5610,1413532
2021-02-18,29.76,29.6925,29.235,29.4075,7932,1974744
2021-02-19,29.7325,29.2675,29.025,29.0975,11322,3351824
2021-02-22,29.0575,28.1325,27.97,29.055,9224,2913432
2021-02-23,28.1325,27.8025,27.2925,28.04,10139,2615520
2021-02-24,28.095,27.64,27.21375,27.49,9311,2594616
2021-02-25,27.7725,26.73,26.57,27.44,9352,2221260
2021-02-26,27.5325,27.29,26.7475,26.8675,8758,2701140
2021-03-01,27.6725,27.455,27.1875,27.5225,7347,2319420
2021-03-02,27.695,27.3925,27.1,27.5325,6157,1657112
2021-03-03,27.355,26.7525,26.6975,27.2,8978,2328324
2021-03-04,27.0875,26.0275,25.9725,26.6625,9301,2506536
2021-03-05,26.655,26.5975,25.48,26.245,8540,1864156
2021-03-08,26.8275,25.9975,25.975,26.325,10670,2162560
2021-03-09,26.8325,26.5775,26.3375,26.4725,5701,1897192
2021-03-10,27.315,27.1675,26.83,26.915,7152,1850412
2021-03-11,27.66,27.58,27.2625,27.2625,5445,1577500
2021-03-12,27.6575,27.4875,27.12,27.445,4418,1123512
2021-03-15,27.71,27.71,27.39,27.4675,4410,1087780
2021-03-16,28.0125,27.2575,27.1675,27.805,5354,1298092
2021-03-17,27.7525,27.6325,26.9125,27.1825,7790,2069800
2021-03-18,27.8975,27.2525,27.1775,27.2675,8679,2440496
2021-03-19,27.3025,26.64875,26.4675,27.25,9057,5872588
2021-03-22,27.535,27.4475,26.585,26.6,6381,1841652
2021-03-23,27.6,26.8475,26.79,27.24,6934,2233104
2021-03-24,27.0625,26.475,26.47,27.0525,7189,1987872
2021-03-25,26.5425,26.3775,26.03,26.5175,9350,1921176
2021-03-26,26.8925,26.8575,26.1875,26.1875,6752,1691824
2021-03-29,26.995,26.53,26.35,26.8725,6108,1454088
2021-03-30,26.63,26.5625,26.1975,26.435,6566,1397816
2021-03-31,27.43,27.1525,26.5675,26.6625,7688,3541312
2021-04-01,28.2025,28.1525,27.255,27.43,8797,2019688
2021-04-05,28.46,28.4375,28.0875,28.3425,6332,1659520
2021-04-06,28.6,28.2125,28.1525,28.3875,6981,2227492
2021-04-07,28.4375,28.355,27.8525,28.1525,6698,1440008
2021-04-08,28.8125,28.735,28.5,28.5325,7672,1709116
2021-04-09,29.5775,29.5075,28.705,28.7725,9468,2289360
2021-04-12,29.65,29.5775,29.3575,29.4,5966,1413664
2021-04-13,29.81,29.3825,29.26,29.475,7809,2089000
2021-04-14,29.995,29.7425,29.3625,29.4075,8693,2396028
2021-04-15,30.6325,30.42,29.88,29.9425,10099,3104748
2021-04-16,30.98,30.87,30.3875,30.595,7798,2439696
2021-04-19,30.7525,30.44,30.39,30.705,6800,1765060
2021-04-20,30.7325,30.3225,30.2,30.5,6433,1495760
2021-04-21,30.775,30.6375,30.2075,30.3125,5298,1378228
2021-04-22,31.1625,30.7225,30.5575,30.65,6674,1514776
2021-04-23,31.3575,31.17,30.9075,30.9075,5309,1527856
2021-04-26,31.235,30.8625,30.5875,31.235,4303,1552720
2021-04-27,31.1125,30.9925,30.7375,30.8125,5075,1130812
2021-04-28,30.9425,30.82,30.6775,30.9,6184,1397936
2021-04-29,31.5275,31.4175,30.87,30.9975,6111,1133008
2021-04-30,31.325,31.1275,31.045,31.1625,5909,2147760
2021-05-03,31.385,31.125,31.075,31.3425,6416,1107844
2021-05-04,31.0075,30.8775,30.4175,30.9975,6412,1583472
2021-05-05,31.1275,30.6525,30.61,30.99,5849,1426036
2021-05-06,30.7625,30.635,30.2175,30.7625,5466,1215256
2021-05-07,31.2675,31.14,30.69,30.6975,6279,1636888
2021-05-10,31.305,30.7775,30.7625,31.1475,6553,1343176
2021-05-11,30.8225,30.26,30.155,30.815,7098,1461012
2021-05-12,30.0325,29.525,29.4,29.94,8097,1878452
2021-05-13,30.275,30.1225,29.75,29.82,7381,1462920
2021-05-14,31.1525,31.0325,30.1925,30.24,5333,1361996
2021-05-17,30.9875,30.7375,30.515,30.74,5263,1147328
2021-05-18,30.8025,30.2925,30.2825,30.7575,5627,1730532
2021-05-19,30.275,30.2475,29.53,29.8025,8837,2092148
2021-05-20,31.84,31.0225,30.69125,31.5025,9197,2823072
2021-05-21,31.89,31.755,31.1675,31.1675,8231,2332652
2021-05-24,32.13,32.035,31.71,32.075,8896,2406044
2021-05-25,32.225,31.9575,31.85,32.09,6086,1706164
2021-05-26,32.0525,31.9775,31.7175,31.985,7372,1262392
2021-05-27,32.5175,32.1225,31.7625,31.9925,7353,3729212
2021-05-28,32.3325,32.2525,32.0025,32.0775,6011,1862872
2021-06-01,32.37,31.45,31.3725,32.36,6555,1571248
2021-06-02,31.57125,31.11,31.055,31.4525,7931,1542804
2021-06-03,31.0125,30.905,30.4075,30.8275,5939,1550832
2021-06-04,31.305,31.2575,30.87,31.02,5478,1057500
2021-06-07,31.2475,31.085,30.7675,31.2275,5735,1434912
2021-06-08,31.21,31.0925,30.8925,31.12,4708,928564
2021-06-09,31.17,30.6325,30.62,31.17,4590,1019304
2021-06-10,31.0125,30.9825,30.395,30.6775,6629,1223660
2021-06-11,31.4025,31.21,30.975,31.02,4166,951468
2021-06-14,31.4325,31.42,30.93,31.24,4433,1115384
2021-06-15,31.5,31.3925,31.195,31.4825,4470,1149432
2021-06-16,31.5125,31.425,31.065,31.3825,5404,1433412
2021-06-17,32.09,32.0175,31.3625,31.375,7929,1863308
2021-06-18,32.2125,32.035,31.3925,31.5425,10182,4318104
2021-06-21,33.065,32.93,32.15,32.15,9360,2410372
2021-06-22,33.04,32.8825,32.6975,33.005,6195,1793316
2021-06-23,33.15,32.92,32.7125,32.92,4958,1078116
2021-06-24,33.15,32.8475,32.795,33.0525,5952,1172776
2021-06-25,33.3575,33.32,32.855,32.9825,5325,2512576
2021-06-28,33.5,33.4025,33.14,33.5,6520,1583188
2021-06-29,33.67,33.3275,33.195,33.3575,7365,1909000
2021-06-30,33.3425,32.9575,32.9125,33.3425,5338,1356784
2021-07-01,33.7625,33.605,33.01,33.01,5344,1326388
2021-07-02,33.9875,33.81,33.58,33.6875,5227,1441212
2021-07-06,34.16,34.1475,33.5275,33.9175,8677,2298208
2021-07-07,34.7275,34.685,34.285,34.2875,8563,2304200
2021-07-08,34.7775,34.2125,34.075,34.35,10188,2499184
2021-07-09,34.665,34.6225,34.04,34.2275,6379,1362196
2021-07-12,35.165,34.7875,34.6425,34.6425,7207,1555132
2021-07-13,34.775,34.575,34.415,34.7675,6762,1077440
2021-07-14,35.0875,34.8825,34.7475,34.7475,6048,1353572
2021-07-15,35.01,34.8725,34.4225,34.765,7629,1549364
2021-07-16,35.3225,35.035,34.805,34.9375,6614,1394268
2021-07-19,35.115,34.93,34.67,34.81,8673,1814664
2021-07-20,36.11,35.8625,34.975,35.065,9157,2220584
2021-07-21,36.125,36.1,35.7525,35.8225,7823,1311548
2021-07-22,36.4475,36.38,35.915,36.1625,6528,1230268
2021-07-23,36.88,36.66,36.415,36.5,5580,1283872
2021-07-26,36.66,36.4875,36.235,36.5525,6739,1624396
2021-07-27,36.68375,36.515,36.0075,36.5025,7567,1459936
2021-07-28,36.625,36.4,36.165,36.515,7489,1484472
2021-07-29,36.9825,36.675,36.525,36.525,6012,1056752
2021-07-30,36.8,36.75,36.2825,36.5625,6257,1402140
2021-08-02,37.0775,36.51,36.395,36.865,7491,1334396
2021-08-03,37.21,37.0475,36.57,36.6725,6981,1323516
2021-08-04,37.2625,37.0825,36.79,36.885,8411,1592996
2021-08-05,37.1425,37.0525,36.6925,37.085,6227,1130908
2021-08-06,37.0725,36.4975,36.4275,37.0725,7681,1731592
2021-08-09,36.5875,36.5075,36.2775,36.44,5680,987864
2021-08-10,36.5375,35.8325,35.7775,36.4625,7626,1561748
2021-08-11,36.11,35.8475,35.535,35.8975,7033,1349232
2021-08-12,35.7275,35.34,35.22,35.72,6225,1605364
2021-08-13,35.4775,35.375,34.9225,35.34,6294,1344988
2021-08-16,35.26,35.1975,34.855,35.26,5930,1237560
2021-08-17,35.075,34.7575,34.54,35.075,7408,1725476
2021-08-18,35.0725,34.4425,34.42,34.67,7418,1563036
2021-08-19,34.4775,34.3975,34.065,34.2925,8516,1853468
2021-08-20,35.15625,34.995,34.2975,34.55,8550,2216296
2021-08-23,35.155,34.9,34.7175,34.9625,5635,1234252
2021-08-24,35.455,35.35,34.8725,34.9475,5235,1103148
2021-08-25,36.0725,35.9825,35.2475,35.27,8006,2368548
2021-08-26,36.0975,35.7425,35.675,36.0,5853,1298640
2021-08-27,36.2675,36.11,35.74,35.8075,6140,1204408
2021-08-30,36.61,36.1125,35.9275,36.095,6315,2238060
2021-08-31,36.325,36.08,35.8425,36.25,7788,2299124
2021-09-01,36.28375,36.235,35.76,36.15,7847,1500276
2021-09-02,36.455,36.265,36.015,36.455,5848,1147344
2021-09-03,36.5125,36.4075,36.02,36.175,4779,1212804
2021-09-07,36.4775,35.75,35.7425,36.305,7077,1544844
2021-09-08,36.195,36.1675,35.5375,35.745,8648,1595408
2021-09-09,35.855,35.5225,34.3275,35.1225,11402,2372216
2021-09-10,36.2525,35.8075,35.62,35.79,7300,1717176
2021-09-13,36.2875,35.71,35.5925,36.195,7841,1253580
2021-09-14,36.195,36.1475,35.775,35.9125,7437,1421096
2021-09-15,37.335,37.235,36.055,36.1625,11522,2910808
2021-09-16,38.185,38.0675,37.3025,37.3825,11031,2323116
2021-09-17,37.9175,35.9875,35.7275,37.835,12047,6007176
2021-09-20,35.5225,35.2875,34.8375,35.4025,9223,2283952
2021-09-21,35.765,35.2575,35.1925,35.5025,6752,1516520
2021-09-22,36.25,36.0875,35.4475,35.4975,7212,1405116
2021-09-23,36.82,36.4625,36.07,36.075,5437,1112228
2021-09-24,37.01,36.9525,36.2,36.2,5780,1300712
2021-09-27,37.0325,36.6775,36.4325,36.7575,7360,1614380
2021-09-28,36.405,35.285,35.23,36.3575,8931,1690952
2021-09-29,35.67,35.355,35.29,35.4625,8624,2096336
2021-09-30,35.635,34.68,34.6625,35.6275,9013,3368004
2021-10-01,35.2775,34.9825,34.235,34.8775,7955,1809004
2021-10-04,35.055,34.1425,33.9375,34.87,9627,1971944
2021-10-05,34.9,34.6475,34.1225,34.1225,6707,1686744
2021-10-06,34.45,34.415,33.7125,34.2825,9805,2013848
2021-10-07,35.635,35.22,34.5475,34.7475,5716,1368520
2021-10-08,35.4225,35.1,35.0325,35.24,4832,938288
2021-10-11,35.2575,34.69,34.6875,35.0325,4880,829016
2021-10-12,34.99,34.6275,34.5025,34.855,5491,838376
2021-10-13,35.0325,34.955,34.495,34.9075,6325,1350084
2021-10-14,36.25,36.195,35.215,35.3275,6236,1504148
2021-10-15,36.5575,36.2475,36.23,36.4025,5488,1430604
2021-10-18,36.9575,36.92,35.97,36.0825,5408,1301032
2021-10-19,37.235,37.0325,36.7325,37.18,4557,972280
2021-10-20,37.4075,37.37,37.005,37.09,5725,927032
2021-10-21,37.985,37.96,37.18,37.4225,4176,905676
2021-10-22,38.34,38.0675,37.8475,38.125,4552,886176
2021-10-25,38.5375,38.32,37.975,38.1275,5122,889656
2021-10-26,38.725,38.305,38.28,38.4175,5119,935556
2021-10-27,38.2575,37.8975,37.61,38.255,6766,1797324
2021-10-28,38.2575,38.2025,37.7075,37.905,8209,1457328
2021-10-29,38.865,38.8225,38.045,38.06,5605,1438008
2021-11-01,39.045,38.6425,38.3675,38.9675,5764,1210228
2021-11-02,38.79,38.5075,38.2225,38.615,5493,1185388
2021-11-03,38.9775,38.935,37.4075,38.4325,8901,1581336
2021-11-04,39.3425,38.8275,38.74375,39.05,5535,1097648
2021-11-05,39.5275,38.48,38.4175,39.2225,6838,1208332
2021-11-08,38.8725,38.5425,38.0675,38.69,5723,1279096
2021-11-09,38.9925,38.6,38.43375,38.5425,5848,1270464
2021-11-10,38.6575,37.99,37.945,38.485,6159,1237616
2021-11-11,38.29,38.0475,37.925,38.1825,5874,1059516
2021-11-12,39.105,38.9125,38.2325,38.3075,5072,1307496
2021-11-15,39.6175,39.1325,38.85,39.125,6072,1527740
2021-11-16,40.275,39.775,39.21,39.21,6824,1875248
2021-11-17,39.6425,39.2925,38.8525,39.6075,8920,1824440
2021-11-18,39.44,38.94,38.37,39.2925,7360,1376316
2021-11-19,39.1525,38.1025,38.0325,39.1525,7679,2094008
2021-11-22,38.2975,36.625,36.5,38.2975,9152,2143360
2021-11-23,37.46,37.115,36.4725,36.585,7015,1431252
2021-11-24,37.1475,37.13,36.695,36.92,4917,905788
2021-11-26,37.0025,36.4825,36.26,36.3475,5735,1292928
2021-11-29,37.6725,37.0025,36.455,37.025,7280,1694968
2021-11-30,37.3325,36.29,36.1,36.8875,9441,3535360
2021-12-01,37.115,35.63,35.6125,36.925,7944,2029876
2021-12-02,36.9275,36.7525,35.7825,35.7825,8819,1921008
2021-12-03,37.0625,36.405,35.5725,37.0275,9714,2204940
2021-12-06,36.75,36.43,35.925,36.68,6468,1405996
2021-12-07,37.9525,37.655,36.7625,36.8675,6653,1605744
2021-12-08,37.8775,37.4325,37.2775,37.48,6270,1626108
2021-12-09,37.7375,37.0675,37.0475,37.455,6169,1318808
2021-12-10,37.4225,37.3025,36.775,37.34,5071,1348896
2021-12-13,37.32,36.4525,36.39,37.3025,5899,1366716
2021-12-14,36.96,36.77,36.16,36.16,8820,2207948
2021-12-15,37.4025,37.32,36.3075,36.865,6841,1462624
2021-12-16,37.5,36.5575,36.3925,37.5,6190,1175624
2021-12-17,36.55,35.78,35.5925,36.3875,6932,4135092
2021-12-20,35.655,35.49,34.7175,35.2125,6904,1303628
2021-12-21,35.97,35.8825,35.5275,35.7275,5237,1144956
2021-12-22,36.48,36.35,35.8825,35.8825,3778,813844
2021-12-23,36.8,36.545,36.385,36.5025,3654,757472
2021-12-27,37.225,37.1825,36.735,36.91,3368,735536
2021-12-28,37.51,37.4375,37.14,37.285,3989,847748
2021-12-29,37.8075,37.71,37.4275,37.5075,3882,649364
2021-12-30,38.13,37.77,37.65,37.8325,4377,966476
2021-12-31,38.035,37.905,37.665,37.705,4189,1201492
2022-01-03,38.05,36.7375,36.4975,37.925,6179,1375656
2022-01-04,36.985,36.53,36.4,36.77,5490,1523176
2022-01-05,36.645,35.3775,35.3575,36.4925,8678,1936020
2022-01-06,35.6525,35.37,35.035,35.305,6807,1503576
2022-01-07,35.17,34.1025,34.0825,35.17,6322,1538932
2022-01-10,34.05,34.0225,33.215,33.75,9515,1889000
2022-01-11,34.5425,34.505,33.3575,34.0225,7821,2060056
2022-01-12,35.43375,35.17,34.72,34.72,9058,2274556
2022-01-13,35.345,34.6375,34.275,35.255,9769,2180704
2022-01-14,34.59,34.1775,33.5725,34.3475,8302,1946844
2022-01-18,33.80125,33.235,33.1025,33.6,6846,1897704
2022-01-19,33.6525,32.975,32.8975,33.2375,6222,1363888
2022-01-20,33.6325,32.1,32.075,33.27,7766,1717876
2022-01-21,32.405,31.6725,31.6475,32.0775,9453,2220936
2022-01-24,32.385,32.355,30.74125,31.305,14237,2723176
2022-01-25,32.2925,31.7725,31.2275,31.68,10674,2273252
2022-01-26,32.2875,30.7975,30.5475,31.9625,10881,2600912
2022-01-27,31.385,30.3775,30.1625,31.2275,9732,2074236
2022-01-28,31.3725,31.355,30.2975,30.5725,9932,2478536
2022-01-31,32.335,32.3125,31.3275,31.3375,8480,1940008
2022-02-01,32.7525,32.3575,31.85,32.3125,7593,1538260
2022-02-02,33.0725,32.965,32.3,32.3925,7655,1692452
2022-02-03,32.9575,32.105,32.0675,32.5425,7314,1864632
2022-02-04,32.395,32.03,31.4625,31.8875,7885,1767388
2022-02-07,32.41,32.005,31.91,32.0775,7844,1864656
2022-02-08,32.375,32.0875,31.4825,31.9425,6109,1264872
2022-02-09,32.865,32.8125,32.4675,32.5775,7447,1482884
2022-02-10,32.8625,32.1075,31.815,32.04,8927,1673636
2022-02-11,32.2275,30.325,30.10625,32.2275,13915,3016212
2022-02-14,31.17,30.6825,30.43,30.485,9775,1942740
2022-02-15,31.76,31.695,31.105,31.2575,6888,1611040
2022-02-16,31.9075,31.7175,31.2175,31.5325,10363,2006200
2022-02-17,31.81,31.2,30.92,31.38,12988,2706448
2022-02-18,31.575,30.58,30.4225,31.155,12021,2657072
2022-02-22,30.8475,30.4375,30.29,30.6025,9167,1628048
2022-02-23,30.775,29.4475,29.3975,30.6775,10945,2431548
2022-02-24,30.4825,30.4,28.8875,28.9,13188,3208180
2022-02-25,31.2275,31.1725,30.2925,30.5275,11122,2585840
2022-02-28,30.98,30.72,30.34,30.86,10779,3033656
2022-03-01,30.9175,30.21,30.0625,30.6875,10227,2370156
2022-03-02,31.0975,30.715,30.30375,30.485,10510,2807964
2022-03-03,31.0725,30.31,30.215,31.0725,9955,2464508
2022-03-04,30.2375,29.6025,29.485,30.11,9466,2117312
2022-03-07,29.66,27.41,27.385,29.6375,13838,3393668
2022-03-08,27.75,27.2125,26.5925,27.4725,12869,2621968
2022-03-09,29.005,28.975,28.0275,28.1475,10291,2934272
2022-03-10,29.1,28.9475,28.0725,28.3275,9269,1953844
2022-03-11,29.405,28.88,28.68,29.405,9294,2471660
2022-03-14,29.4425,29.025,28.9125,29.12,9965,2123672
2022-03-15,30.1825,30.0675,29.31,29.36625,11053,2605544
2022-03-16,31.34,31.3225,30.31,30.31,11991,2411388
2022-03-17,31.9125,31.9,31.0375,31.055,10486,2012320
2022-03-18,32.4825,32.31,31.395,31.785,9358,4826336
2022-03-21,32.2025,31.565,31.1825,32.0075,9790,2118600
2022-03-22,32.13,31.8425,31.595,31.7325,5978,1737628
2022-03-23,31.6225,31.2175,31.2,31.6225,7209,1549604
2022-03-24,31.685,31.66,30.99,31.275,5892,1462628
2022-03-25,31.855,31.5575,31.1125,31.8475,5778,1322880
2022-03-28,31.8275,31.5475,30.9425,31.5575,7147,2074708
2022-03-29,32.73,32.6925,31.905,32.0425,9584,2047436
2022-03-30,32.5525,31.8575,31.7725,32.5525,6919,1769732
2022-03-31,32.1125,31.3675,31.36,32.1125,9355,3596848
2022-04-01,31.715,31.42,31.2825,31.56,7791,1780628
2022-04-04,32.0525,31.8975,31.38,31.43,6557,1449592
2022-04-05,32.0975,31.5875,31.5175,31.78,7355,1764800
2022-04-06,31.415,31.1925,30.75,31.235,7921,1545408
2022-04-07,31.3475,31.22,30.7725,30.995,8823,2175864
2022-04-08,31.8275,31.41,30.8775,31.1175,9567,2127180
2022-04-11,31.5225,30.8425,30.795,31.3,9072,1695540
2022-04-12,31.4975,30.25,30.17375,31.1475,6229,1362804
2022-04-13,30.5375,30.3475,30.055,30.0825,12339,3360964
2022-04-14,30.675,29.245,29.185,30.475,8232,2209832
2022-04-18,29.3375,29.0825,28.615,29.1525,11481,2191664
2022-04-19,30.1775,30.105,28.94,28.94,6902,1781952
2022-04-20,30.545,30.19,30.075,30.3575,7457,1355792
2022-04-21,30.6975,29.7125,29.6425,30.4025,7766,1772344
2022-04-22,29.7175,29.0375,29.0175,29.69,7742,1717240
2022-04-25,29.575,29.5525,28.67125,29.0725,8661,1752536
2022-04-26,29.29,28.5275,28.5,29.1925,7762,1712808
2022-04-27,28.905,28.23,28.13,28.5325,9066,1712936
2022-04-28,29.3225,29.1825,28.33,28.5975,10777,2212124
2022-04-29,29.455,28.4125,28.35,28.8625,8323,2293252
2022-05-02,28.92375,28.74,28.07,28.4525,11273,2363632
2022-05-03,28.835,28.6175,28.2875,28.8025,7972,1554008
2022-05-04,29.79,29.7075,28.215,28.555,10089,2234268
2022-05-05,29.3575,28.2725,28.03,29.3575,10874,2935744
2022-05-06,28.1,27.405,27.065,28.0925,13325,2805684
2022-05-09,27.5,27.1725,26.8975,27.0825,13622,2575432
2022-05-10,28.125,27.39,26.79,27.825,13771,2307660
2022-05-11,27.6875,26.7425,26.6975,27.135,10863,2322372
2022-05-12,27.2325,26.9975,26.3525,26.55,10528,1835080
2022-05-13,28.085,27.99,27.26,27.26,8538,1859112
2022-05-16,27.8375,27.5525,27.2775,27.7375,10575,2003436
2022-05-17,28.375,28.365,27.7075,28.1825,9699,2113216
2022-05-18,28.0275,26.6375,26.56,27.9275,11772,2822824
2022-05-19,28.2575,27.725,26.6275,27.1675,15219,2905628
2022-05-20,28.25,28.0275,27.255,28.25,12254,2462240
2022-05-23,28.585,27.6225,27.51375,28.2875,12593,2428120
2022-05-24,27.4125,27.0375,26.525,27.41,9945,2470780
2022-05-25,27.95,27.8225,26.8925,27.0125,11939,2684452
2022-05-26,28.8325,28.6025,27.9925,27.9925,8169,1651160
2022-05-27,29.305,29.1725,28.8975,28.8975,9080,2015992
2022-05-31,29.0125,28.6325,28.235,29.0125,10120,4014632
2022-06-01,28.825,28.2275,28.03,28.78,8514,1601360
2022-06-02,29.2825,29.17,28.405,28.4675,9282,1689384
2022-06-03,28.935,28.815,28.4775,28.935,9708,2130820
2022-06-06,29.34,28.7325,28.6925,29.16,9303,1966964
2022-06-07,29.19,29.125,28.38,28.4625,7539,1704728
2022-06-08,29.08625,28.68,28.6275,28.96,6098,1295776
2022-06-09,28.9025,28.0975,28.0975,28.6225,7988,1549700
2022-06-10,27.5975,27.075,26.9525,27.5975,11205,2246656
2022-06-13,26.6925,26.2175,26.0675,26.4675,11044,2355992
2022-06-14,26.505,25.8975,25.885,26.3725,11188,2897456
2022-06-15,27.0125,26.6125,26.1125,26.4975,11188,2183328
2022-06-16,26.37,25.695,25.555,26.0175,11298,2491816
2022-06-17,26.65,26.2375,25.66,25.66,11728,5859368
2022-06-21,26.9025,26.49,26.435,26.535,7836,1791476
2022-06-22,26.95,26.6125,26.215,26.2325,7296,1901928
2022-06-23,27.635,27.54,26.75,26.8675,7796,1603600
2022-06-24,28.24,28.22,27.75,27.88,8145,2475248
2022-06-27,28.35,28.0625,27.875,28.155,6078,1498764
2022-06-28,28.315,27.2125,27.1625,28.1175,6457,1562936
2022-06-29,27.3975,27.27,26.945,27.3725,5781,1159292
2022-06-30,27.4125,27.165,26.5425,26.995,7422,1962664
2022-07-01,27.63,27.5425,27.075,27.1425,7724,1668992
2022-07-05,28.15,28.07,27.095,27.29,7165,1564632
2022-07-06,28.365,28.1975,27.8525,28.225,6392,1498376
2022-07-07,28.8275,28.78,28.22,28.22,8898,1970956
2022-07-08,28.7425,28.6225,28.2975,28.5725,6219,1208596
2022-07-11,28.435,28.19,28.095,28.3725,6587,1456596
2022-07-12,28.715,27.965,27.8475,28.3075,6538,1475376
2022-07-13,28.0,27.8125,27.25,27.4375,6549,1604600
2022-07-14,28.32,28.265,27.4125,27.6125,7285,1567008
2022-07-15,29.12,28.9975,28.4425,28.4425,8012,2283308
2022-07-18,29.585,29.075,28.985,29.0175,10054,2397840
2022-07-19,30.395,30.3525,29.3825,29.5025,9895,2524436
2022-07-20,30.725,30.5575,30.215,30.435,11170,2222268
2022-07-21,30.9575,30.93,30.495,30.6475,7452,1757540
