Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-03-31,19.10590942,18.6678375,18.657881319999998,19.00634762,1835,1411288
2021-04-01,19.1158656,19.1158656,18.657881319999998,18.82713638,2419,1223710
2021-04-05,19.3149892,18.9665229,18.7176184,19.19551504,1501,851611
2021-04-06,19.334901560000002,19.3149892,18.94661054,18.94661054,1899,1074072
2021-04-07,19.444419540000002,19.3149892,19.00634762,19.37472628,1305,754433
2021-04-08,19.399616729999998,19.334901560000002,19.10590942,19.18555886,1443,1177090
2021-04-09,19.424507180000003,19.3149892,19.23533976,19.424507180000003,1522,967591
2021-04-12,19.40459482,19.364770099999998,19.04617234,19.364770099999998,1952,1038379
2021-04-13,19.60371842,19.58380606,19.125821780000003,19.364770099999998,2318,1585983
2021-04-14,19.862579099999998,19.39463864,19.35979201,19.643543140000002,1999,854993
2021-04-15,19.84266674,19.84266674,18.98643526,19.25525212,7445,2895774
2021-04-16,20.02187798,19.63358696,19.52406898,19.972097079999998,5897,2872637
2021-04-19,19.8127982,19.78292966,19.125821780000003,19.653499319999998,3903,2371809
2021-04-20,19.98205326,19.70328022,19.414551,19.69332404,3335,1578355
2021-04-21,20.13637405,20.09157124,19.424507180000003,19.62363078,2987,1661486
2021-04-22,20.51968698,19.942228540000002,19.91236,20.141352140000002,3947,1604776
2021-04-23,20.40519091,20.28073866,19.79288584,19.942228540000002,2772,3340551
2021-04-26,20.73872294,20.489818439999997,20.40519091,20.47986226,2772,1395489
2021-04-27,20.96273699,20.66902968,20.360388099999998,20.53959934,4311,1781571
2021-04-28,21.201685310000002,20.79846002,20.6590735,20.68894204,3579,1797100
2021-04-29,21.33609374,21.12701396,20.902999910000002,20.94780272,5304,1576338
2021-04-30,21.047364520000002,20.907978,20.66902968,20.99758362,3698,2870756
2021-05-03,21.12701396,20.937846540000002,20.828328560000003,21.01749598,3329,2581091
2021-05-04,21.256444300000002,20.99758362,20.77854766,20.97767126,3539,1448277
2021-05-05,20.99758362,20.47986226,20.385278550000002,20.99758362,2899,1419201
2021-05-06,20.87313137,20.848240920000002,20.350431920000002,20.56946788,3778,1643117
2021-05-07,21.375918459999998,21.36596228,20.6092926,20.74867912,2528,1995017
2021-05-10,21.754253300000002,21.33609374,21.31618138,21.59495442,3165,2388751
2021-05-11,21.13697014,20.987627439999997,20.74867912,20.967715079999998,3245,1187076
2021-05-12,21.18675104,20.37034428,20.330519560000003,21.0075398,3732,1360690
2021-05-13,20.898021819999997,20.768591479999998,20.34047574,20.37034428,3298,1051124
2021-05-14,21.23653194,21.13697014,20.83828474,20.83828474,2073,1047958
2021-05-17,21.2066634,21.01749598,20.94282463,21.16683868,2658,1112122
2021-05-18,21.23653194,20.68894204,20.67898586,20.967715079999998,3408,1537428
2021-05-19,20.5097308,20.40021282,19.972097079999998,20.489818439999997,4200,2006405
2021-05-20,20.360388099999998,20.1612645,19.98205326,20.360388099999998,3342,1706539
2021-05-21,20.43008136,20.28073866,20.15130832,20.20108922,2198,938496
2021-05-24,20.65409541,20.53959934,20.2608263,20.440037540000002,1855,837910
2021-05-25,20.86815328,20.440037540000002,20.40519091,20.56946788,2257,1037273
2021-05-26,20.79846002,20.66902968,20.410169,20.440037540000002,1909,992840
2021-05-27,21.14692632,20.878109459999997,20.79846002,21.0075398,1827,1231111
2021-05-28,21.29626902,21.21661958,20.79846002,20.97767126,2060,1255181
2021-06-01,21.74429712,21.7044724,21.23653194,21.29626902,2235,1102760
2021-06-02,22.21223758,22.14254432,21.58997633,21.81399038,2593,1565581
2021-06-03,22.18236904,22.07285106,21.90857409,22.13258814,1953,1169631
2021-06-04,22.13756623,21.6546915,21.62980105,22.08280724,2099,1037241
2021-06-07,22.04796061,21.983245439999997,21.67460386,21.72438476,1865,881796
2021-06-08,22.12761005,22.06289488,21.873727459999998,21.873727459999998,1958,999859
2021-06-09,22.21223758,22.06289488,21.94839881,22.21223758,1737,709858
2021-06-10,22.172412859999998,21.88368364,21.754253300000002,22.12263196,2134,1154156
2021-06-11,22.04298252,22.0031578,21.67460386,21.94342072,2055,1290025
2021-06-14,22.14254432,21.62482296,21.490414530000002,21.97328926,2033,1167539
2021-06-15,21.66464768,21.27635666,21.21661958,21.52526116,2183,980456
2021-06-16,21.455567900000002,21.156882500000002,21.08718924,21.19670722,1966,756365
2021-06-17,21.19670722,20.7088544,20.410169,21.17679486,2587,1045349
2021-06-18,20.63916114,20.24091394,20.20606731,20.5097308,2327,2817206
2021-06-21,20.99758362,20.92789036,20.3106072,20.40021282,2682,1731939
2021-06-22,20.92789036,20.469906079999998,20.385278550000002,20.88806564,2927,983637
2021-06-23,20.75365721,20.61924878,20.469906079999998,20.51968698,2096,853020
2021-06-24,20.74867912,20.56946788,20.360388099999998,20.72876676,1332,791743
2021-06-25,21.0573207,20.987627439999997,20.51968698,20.56946788,2175,2198499
2021-06-28,20.99758362,20.74867912,20.529643160000003,20.99758362,2909,1838847
2021-06-29,21.08718924,20.7088544,20.69889822,20.828328560000003,1493,704383
2021-06-30,20.917934180000003,20.7586353,20.59933642,20.61924878,1914,1147258
2021-07-01,21.17181677,20.987627439999997,20.7088544,20.848240920000002,1807,980293
2021-07-02,21.16683868,20.79846002,20.72876676,21.07723306,1637,1707934
2021-07-06,20.69889822,20.57942406,20.25087012,20.67898586,2188,1392370
2021-07-07,20.83828474,20.66902968,20.25087012,20.39025664,2129,1502795
2021-07-08,20.703876310000002,20.410169,20.18615495,20.330519560000003,2988,1245516
2021-07-09,21.14692632,21.11705778,20.61924878,20.69889822,1882,847766
2021-07-12,21.375918459999998,21.326137560000003,20.848240920000002,20.9577589,1797,1865788
2021-07-13,21.31618138,20.878109459999997,20.81837238,21.21661958,2004,925745
2021-07-14,21.33111565,21.29626902,20.86815328,20.898021819999997,2312,1019958
2021-07-15,21.29626902,21.09714542,21.01749598,21.18675104,2864,1567144
2021-07-16,21.45058981,21.02745216,20.97767126,21.19670722,2802,1117256
2021-07-19,20.59933642,19.48424426,19.44939763,20.51968698,5104,2952298
2021-07-20,20.912956089999998,20.74867912,19.52406898,19.59376224,3392,1228714
2021-07-21,21.430677449999997,21.156882500000002,20.937846540000002,20.94780272,2476,1176648
2021-07-22,21.03740834,20.49977462,20.380300459999997,21.0075398,2139,1060404
2021-07-23,20.86815328,20.71881058,20.40519091,20.6092926,1842,810458
2021-07-26,21.08718924,20.72876676,20.56448979,20.66902968,2670,1482958
2021-07-27,20.88806564,20.62920496,20.44999372,20.58938024,2812,1038269
2021-07-28,20.88806564,20.67898586,20.43008136,20.74867912,2644,1070302
2021-07-29,21.789099930000003,21.13697014,20.73872294,20.73872294,4353,1042092
2021-07-30,21.62482296,21.23653194,21.09714542,21.18675104,3797,1949872
2021-08-02,21.88368364,21.19670722,21.17679486,21.435655540000003,3374,1202099
2021-08-03,21.42569936,20.68894204,20.6590735,21.33609374,6173,22969703
2021-08-04,21.07723306,20.44999372,20.380300459999997,20.549555520000002,4214,1728851
2021-08-05,21.326137560000003,21.31618138,20.68894204,20.68894204,3450,1606491
2021-08-06,21.903596,21.754253300000002,21.405787,21.52526116,3445,1751714
2021-08-09,21.77416566,21.6546915,21.435655540000003,21.67460386,2308,1213761
2021-08-10,21.873727459999998,21.63477914,21.42569936,21.63477914,2036,1344400
2021-08-11,22.21721567,22.2022814,21.485436439999997,21.784121839999997,2486,1536632
2021-08-12,22.3516241,21.873727459999998,21.5551297,22.27197466,2341,1363733
2021-08-13,22.01311398,21.94342072,21.73434094,21.963333079999998,1786,1326582
2021-08-16,21.86377128,21.53521734,21.44063363,21.81399038,2110,1526206
2021-08-17,21.405787,21.266400479999998,20.94780272,21.326137560000003,2705,1993991
2021-08-18,21.341071829999997,21.02745216,20.89304373,21.13697014,3765,1519431
2021-08-19,21.19670722,20.97767126,20.614270689999998,20.86815328,2819,2009117
2021-08-20,21.33111565,21.22657576,20.7088544,20.878109459999997,2812,2587512
2021-08-23,21.5551297,21.28631284,21.11705778,21.375918459999998,1965,2850299
2021-08-24,21.66962577,21.53521734,21.346049920000002,21.47548026,2939,1250519
2021-08-25,22.02307016,21.903596,21.42569936,21.6049106,3383,2095380
2021-08-26,21.903596,21.52526116,21.50037071,21.893639819999997,2151,1377479
2021-08-27,22.08280724,21.823946560000003,21.7044724,21.73434094,2723,1458026
2021-08-30,21.91355218,21.73434094,21.46054599,21.843858920000002,2847,1144461
2021-08-31,21.86377128,21.69451622,21.56010779,21.59495442,2855,1570041
2021-09-01,22.0031578,21.933464540000003,21.5551297,21.754253300000002,2723,1652295
2021-09-02,22.08280724,21.983245439999997,21.67460386,22.08280724,2289,1347703
2021-09-03,22.09774151,22.03302634,21.74429712,21.94342072,2327,1435549
2021-09-07,22.03302634,21.71442858,21.61486678,22.03302634,2059,1116084
2021-09-08,21.81399038,21.58499824,21.375918459999998,21.485436439999997,1923,780202
2021-09-09,21.520283069999998,21.33609374,21.266400479999998,21.375918459999998,2278,1021221
2021-09-10,21.47548026,21.02745216,21.0075398,21.47548026,1886,1073924
2021-09-13,21.983245439999997,21.81399038,21.2066634,21.256444300000002,2759,1184134
2021-09-14,21.96831117,21.63477914,21.490414530000002,21.88368364,2680,1100959
2021-09-15,21.928486449999998,21.784121839999997,21.56508588,21.62482296,2534,2677784
2021-09-16,22.14752241,21.983245439999997,21.66464768,21.784121839999997,2173,1562129
2021-09-17,22.1525005,21.62482296,21.6049106,21.983245439999997,1999,3881504
2021-09-20,21.51530498,21.29626902,20.96273699,21.13697014,3140,1459089
2021-09-21,21.64473532,21.326137560000003,21.31618138,21.5053488,1816,1208088
2021-09-22,21.928486449999998,21.74429712,21.39085273,21.49539262,2206,1241032
2021-09-23,22.09276342,21.764209479999998,21.72936285,21.843858920000002,2052,1385929
2021-09-24,21.8538151,21.5053488,21.48045835,21.62482296,1402,1060874
2021-09-27,21.94342072,21.435655540000003,21.395830819999997,21.64473532,1609,1006594
2021-09-28,21.485436439999997,21.23653194,21.17181677,21.375918459999998,2555,1025534
2021-09-29,21.44561172,21.3560061,21.22159767,21.435655540000003,1981,806034
2021-09-30,21.435655540000003,20.6590735,20.6590735,21.435655540000003,2774,1627758
2021-10-01,21.75923139,21.64473532,20.828328560000003,20.83828474,2315,1185068
2021-10-04,21.843858920000002,21.67460386,21.49539262,21.59495442,2369,1283504
2021-10-05,21.754253300000002,21.38587464,21.3062252,21.7044724,1636,922668
2021-10-06,21.54019543,21.53521734,20.78850384,21.16683868,2421,1088011
2021-10-07,22.07285106,21.71442858,21.62482296,21.7044724,1829,882733
2021-10-08,22.0031578,21.62482296,21.62482296,21.74429712,1657,722824
2021-10-11,21.789099930000003,21.72438476,21.44561172,21.6049106,1879,962410
2021-10-12,22.01311398,21.983245439999997,21.6049106,21.69451622,2167,1085756
2021-10-13,22.321755560000003,22.26201848,21.764209479999998,21.893639819999997,1830,953970
2021-10-14,22.55572579,22.29188702,22.227171849999998,22.401405,2009,795450
2021-10-15,22.63039714,22.41136118,22.401405,22.5009668,1707,1187201
2021-10-18,22.839476920000003,22.82952074,22.3018432,22.3018432,1865,1117006
2021-10-19,22.859389280000002,22.54079152,22.51092298,22.859389280000002,2028,1311975
2021-10-20,23.1481185,23.13816232,22.481054439999998,22.49101062,2281,1229976
2021-10-21,23.1481185,22.75982748,22.670221859999998,23.1481185,1416,1019590
2021-10-22,23.05851288,22.859389280000002,22.67519995,22.819564560000003,1487,558428
2021-10-25,23.11824996,23.0983376,22.72995894,22.859389280000002,1410,1123908
2021-10-26,23.247680300000003,23.17798704,23.00873198,23.16803086,1644,777696
2021-10-27,23.247680300000003,22.58061624,22.56568197,23.23772412,1976,724374
2021-10-28,22.6503095,22.64035332,22.2022814,22.49101062,2500,1136894
2021-10-29,22.68515613,22.5009668,22.371536459999998,22.54079152,1863,2088974
2021-11-01,22.84445501,22.78969602,22.361580280000002,22.61048478,2081,859026
2021-11-02,23.421913449999998,23.3472421,22.869345459999998,23.07842524,3084,1188607
2021-11-03,24.064087060000002,23.90478818,23.277548839999998,23.277548839999998,2711,1285946
2021-11-04,23.90478818,23.30741738,23.11824996,23.90478818,3193,1684336
2021-11-05,24.83071292,24.23334212,23.894832,24.32294774,3719,1223152
2021-11-08,24.243298300000003,23.21781176,23.01371007,24.243298300000003,2686,1200734
2021-11-09,23.55632188,23.1481185,23.11824996,23.23772412,1774,860599
2021-11-10,23.55134379,23.30741738,23.00873198,23.00873198,1910,813725
2021-11-11,23.72059885,23.6957084,23.21781176,23.32732974,1425,810743
2021-11-12,23.795270199999997,23.43684772,23.37213255,23.71562076,1629,1157707
2021-11-15,23.884875819999998,23.765401660000002,23.57623424,23.6459275,1975,906329
2021-11-16,23.67579604,23.466716260000002,23.187943219999998,23.67579604,2007,955543
2021-11-17,23.745489300000003,23.72557694,23.0485567,23.3472421,2043,1266838
2021-11-18,24.0939556,23.974481439999998,23.71562076,23.855007280000002,2852,1309084
2021-11-19,23.89981009,23.765401660000002,23.58619042,23.855007280000002,2104,1912632
2021-11-22,24.3428601,24.03421852,23.96950335,24.3428601,2967,1386921
2021-11-23,24.32294774,24.074043239999998,23.91474436,23.974481439999998,1891,883799
2021-11-24,24.33290392,24.27316684,23.92470054,24.0441747,1627,600492
2021-11-26,23.3472421,23.13816232,22.71004658,23.3472421,2318,697681
2021-11-29,23.5961466,23.17798704,22.78969602,23.57623424,3758,1758990
2021-11-30,22.859389280000002,22.321755560000003,22.29188702,22.859389280000002,3519,3134219
2021-12-01,23.267592660000002,21.903596,21.873727459999998,22.95895108,3692,1331670
2021-12-02,23.1978994,23.02864434,22.1027196,22.19232522,4088,2100452
2021-12-03,23.05851288,22.75982748,22.515901069999998,23.01868816,3829,2035917
2021-12-06,23.60610278,23.297461199999997,23.12820614,23.12820614,3270,1436777
2021-12-07,23.82513874,23.50654098,23.337285920000003,23.48662862,2247,1469361
2021-12-08,23.70566458,23.5463657,23.30741738,23.387066819999998,2347,1655333
2021-12-09,23.31737356,23.08838142,23.05851288,23.297461199999997,1992,999931
2021-12-10,23.36715446,22.859389280000002,22.71004658,23.337285920000003,3433,1497771
2021-12-13,22.97388535,22.859389280000002,22.51092298,22.78969602,2167,975177
2021-12-14,22.948994900000002,22.54079152,22.51092298,22.859389280000002,2303,1234178
2021-12-15,22.73991512,22.71004658,22.11267578,22.5507477,3895,1229195
2021-12-16,23.07842524,22.6503095,22.53581343,22.78969602,2448,1232090
2021-12-17,22.87432355,22.72000276,22.391448819999997,22.69013422,3201,4054416
2021-12-20,22.361580280000002,22.1525005,21.8040342,22.29188702,3181,1324354
2021-12-21,23.332307829999998,23.28750502,22.401405,22.431273540000003,2346,1180564
2021-12-22,23.5961466,23.4468039,23.1978994,23.23772412,1776,549841
2021-12-23,23.70566458,23.58619042,23.40697918,23.566278060000002,1742,825686
2021-12-27,23.9446129,23.92470054,23.337285920000003,23.53640952,1287,895691
2021-12-28,24.08399942,23.9943938,23.75544548,23.855007280000002,1630,600440
2021-12-29,24.21342976,24.1437365,23.78531402,24.00434998,1524,605436
2021-12-30,24.55691797,24.41255336,24.13378032,24.13378032,1574,682197
2021-12-31,24.78093202,24.5419837,24.382684819999998,24.392641,1708,1084568
2022-01-03,24.83071292,24.47229044,24.28312302,24.46233426,2635,1033330
2022-01-04,25.238916300000003,25.11944214,24.6913264,24.701282579999997,2365,903936
2022-01-05,25.4380399,24.651501680000003,24.60172078,25.42808372,3525,1066548
2022-01-06,25.0397927,24.81080056,24.591764599999998,24.85062528,2572,921607
2022-01-07,24.90040618,24.6415455,24.60669887,24.77097584,2452,1246629
2022-01-10,25.0397927,25.01988034,24.38766291,24.73115112,2745,889430
2022-01-11,25.169223040000002,24.93027472,24.372728640000002,25.0397927,2420,843417
2022-01-12,25.149310680000003,25.00992416,24.86058146,24.9402309,2354,787455
2022-01-13,25.50773316,25.11944214,25.06468315,25.1393545,3037,1305098
2022-01-14,25.149310680000003,24.90040618,24.55193988,24.9900118,2374,1132067
2022-01-18,24.88547191,24.741107300000003,24.47726853,24.78093202,3785,2109995
2022-01-19,24.89045,24.11386796,24.10391178,24.82075674,2904,1387872
2022-01-20,24.46233426,23.55632188,23.55632188,24.03421852,2933,1239571
2022-01-21,23.86496346,23.58619042,23.37213255,23.51649716,4687,1815775
2022-01-24,23.745489300000003,23.66583986,22.64533141,23.11824996,6098,1859494
2022-01-25,24.258232569999997,24.12382414,23.06846906,23.337285920000003,6485,1910107
2022-01-26,24.81080056,23.92470054,23.68077413,24.3428601,5128,1942663
2022-01-27,24.33290392,23.297461199999997,23.23274603,24.13378032,4335,2306453
2022-01-28,24.11386796,24.0939556,23.003753890000002,23.23772412,5784,1970145
2022-01-31,24.16862695,24.153692680000002,23.60610278,23.835094920000003,3740,1930002
2022-02-01,24.263210660000002,24.05413088,23.835094920000003,24.064087060000002,3267,1243739
2022-02-02,24.4922028,24.42250954,24.10391178,24.12382414,3045,1221053
2022-02-03,24.38766291,23.93465672,23.91474436,24.23334212,2742,1333478
2022-02-04,24.0939556,23.72557694,23.337285920000003,23.71562076,3020,1251215
2022-02-07,24.00434998,23.6957084,23.6459275,23.795270199999997,2693,1664554
2022-02-08,24.203473579999997,24.01430616,23.795270199999997,23.974481439999998,3389,2291753
2022-02-09,24.646523589999997,24.591764599999998,24.31299156,24.31299156,2814,1268243
2022-02-10,24.98005562,24.03421852,23.87491964,24.41255336,5911,1765304
2022-02-11,24.60172078,23.8450511,23.52645334,24.203473579999997,5330,2515401
2022-02-14,23.9943938,23.1978994,23.13816232,23.855007280000002,4985,1532321
2022-02-15,23.795270199999997,23.62601514,23.466716260000002,23.4965848,3464,1696597
2022-02-16,24.17858313,24.16364886,23.71562076,23.71562076,3931,1538574
2022-02-17,24.16364886,23.775357839999998,23.70566458,24.00434998,3290,1515935
2022-02-18,24.128802229999998,23.6957084,23.53640952,23.6957084,3777,1913443
2022-02-22,23.894832,23.566278060000002,23.30741738,23.655883680000002,5155,1819366
2022-02-23,24.00434998,23.07842524,23.01868816,23.73553312,3667,1414529
2022-02-24,23.830116829999998,23.71562076,22.396426910000002,22.5009668,7149,2519994
2022-02-25,24.33290392,24.31299156,23.72059885,23.82513874,4593,2234832
2022-02-28,24.243298300000003,23.42689154,23.31239547,23.974481439999998,8272,23628758
2022-03-01,23.43684772,22.819564560000003,22.62541905,23.297461199999997,6046,2321476
2022-03-02,23.835094920000003,23.66583986,23.01868816,23.01868816,5174,2198857
2022-03-03,23.90478818,23.775357839999998,23.50654098,23.80522638,3247,1494908
2022-03-04,23.64094941,23.62601514,23.12820614,23.357198280000002,3373,1498657
2022-03-07,23.6957084,23.06846906,23.06846906,23.566278060000002,4708,1941582
2022-03-08,23.884875819999998,23.57623424,23.04357861,23.158074680000002,5152,1875756
2022-03-09,24.19849549,23.82513874,23.80522638,23.964525260000002,4147,1371905
2022-03-10,23.795270199999997,23.745489300000003,23.23772412,23.52645334,2791,1067620
2022-03-11,24.10391178,23.60610278,23.57623424,23.974481439999998,2240,886056
2022-03-14,24.074043239999998,23.1481185,23.05353479,23.9446129,2599,1174853
2022-03-15,23.566278060000002,23.5463657,23.16803086,23.42689154,2658,1526275
2022-03-16,24.08399942,23.765401660000002,23.13816232,23.855007280000002,3709,1597179
2022-03-17,23.8450511,23.775357839999998,23.4468039,23.52645334,2149,973619
2022-03-18,23.92470054,23.91474436,23.476672439999998,23.60610278,2042,3821026
2022-03-21,24.0939556,23.8450511,23.6459275,24.00434998,2650,963356
2022-03-22,24.46233426,24.30303538,24.11386796,24.1437365,2471,1440255
2022-03-23,24.27316684,23.91474436,23.88985391,24.17360504,2360,1137528
2022-03-24,24.01430616,23.98443762,23.745489300000003,23.91474436,1899,1121052
2022-03-25,24.37770673,24.27316684,24.02426234,24.0441747,2799,1415179
2022-03-28,24.38766291,24.27316684,23.9943938,24.27316684,2117,1510005
2022-03-29,25.24887248,25.24887248,24.4424219,24.6415455,3004,1844792
2022-03-30,25.15428877,24.89045,24.790888199999998,24.99996798,2268,1062456
2022-03-31,25.09952978,24.591764599999998,24.591764599999998,24.97009944,2455,2323075
2022-04-01,24.75106348,24.681370219999998,24.3428601,24.741107300000003,2910,1465426
2022-04-04,24.671414040000002,24.50215898,24.26818875,24.6415455,1818,854963
2022-04-05,24.75106348,24.0441747,23.9446129,24.43246572,2584,1252757
2022-04-06,24.17360504,24.064087060000002,23.685752219999998,23.93465672,2756,1231705
2022-04-07,24.10391178,23.92470054,23.466716260000002,23.92470054,3255,1807435
2022-04-08,24.28312302,24.243298300000003,23.894832,24.02426234,1732,812082
2022-04-11,24.46233426,24.36277246,24.17360504,24.23334212,2607,1136573
2022-04-12,24.651501680000003,24.30303538,24.208451670000002,24.31299156,2340,996123
2022-04-13,24.98503371,24.9402309,24.30303538,24.30303538,2147,994820
2022-04-14,25.26878484,25.01988034,24.96014326,25.0397927,2175,1035456
2022-04-18,25.199091579999997,24.99996798,24.86555955,25.0397927,1844,732428
2022-04-19,25.786506199999998,25.6869444,25.12939832,25.12939832,2804,976813
2022-04-20,26.20964385,26.105103959999997,25.8362871,25.8362871,2740,1120013
2022-04-21,26.329118010000002,25.84624328,25.82135283,26.29427138,2407,1335628
2022-04-22,25.776550020000002,25.32852192,25.30860956,25.776550020000002,2183,1582797
2022-04-25,25.577426420000002,25.50773316,24.701282579999997,25.22896012,3328,1131141
2022-04-26,25.74170339,25.06966124,25.00992416,25.46790844,3837,1853711
2022-04-27,25.56747024,25.12939832,24.91036236,25.258828660000002,3606,1336225
2022-04-28,26.44361408,26.2345343,25.1393545,25.149310680000003,4826,1401701
2022-04-29,26.1847534,25.219003939999997,25.149310680000003,26.0354107,4490,2802386
2022-05-02,25.40817136,24.51211516,23.91474436,25.288697199999998,6825,2115808
2022-05-03,25.089573599999998,24.9402309,24.243298300000003,24.61167696,3878,1310110
2022-05-04,25.24887248,25.199091579999997,24.591764599999998,24.92031854,4630,2210101
2022-05-05,25.169223040000002,24.0939556,23.835094920000003,25.1393545,4668,1499742
2022-05-06,24.153692680000002,23.884875819999998,23.55134379,23.91474436,4086,1258800
2022-05-09,23.67579604,23.247680300000003,23.11824996,23.55632188,4423,1426044
2022-05-10,23.62601514,22.63039714,22.58061624,23.476672439999998,5059,1638485
2022-05-11,23.222789849999998,22.09276342,22.04298252,22.73991512,5634,1801542
2022-05-12,22.6503095,22.401405,21.953376900000002,22.1027196,5969,1819123
2022-05-13,23.16803086,23.1481185,22.29188702,22.58061624,4585,2027528
2022-05-16,23.30741738,23.13816232,22.95895108,23.12820614,3639,1159730
2022-05-17,23.98443762,23.98443762,23.36715446,23.50654098,4132,1602128
2022-05-18,23.8450511,22.87930164,22.80960838,23.81518256,3867,1448707
2022-05-19,23.07344715,22.47109826,22.45616399,22.64035332,4527,1475612
2022-05-20,22.78969602,21.91355218,21.27635666,22.779739839999998,4736,2034911
2022-05-23,22.3516241,21.99320162,21.62482296,22.12263196,3615,1310980
2022-05-24,22.401405,22.38149264,21.33609374,21.92350836,3859,1485358
2022-05-25,22.784717930000003,22.670221859999998,22.13258814,22.1525005,3767,1385360
2022-05-26,23.18296513,23.02864434,22.834498829999998,22.8494331,2476,1153085
2022-05-27,23.6459275,23.63597132,23.187943219999998,23.187943219999998,2296,925699
2022-05-31,23.760423569999997,23.5463657,23.3472421,23.476672439999998,3586,4332740
2022-06-01,23.61605896,22.839476920000003,22.49101062,23.61605896,3221,1504153
2022-06-02,23.21781176,23.21781176,22.5507477,22.72995894,2778,894873
2022-06-03,23.1481185,22.8494331,22.69013422,23.0983376,3487,1444052
2022-06-06,23.03860052,22.54079152,22.51092298,23.03860052,2744,911722
2022-06-07,22.93903872,22.92908254,22.24210612,22.33171174,2735,1263173
2022-06-08,22.57066006,22.1027196,22.08280724,22.54079152,2450,944581
2022-06-09,22.07285106,21.23653194,21.22657576,22.04298252,3134,950613
2022-06-10,21.08718924,20.559511699999998,20.549555520000002,20.907978,4560,1712368
2022-06-13,20.07165888,19.39463864,19.30005493,20.031834160000002,3859,1426922
2022-06-14,19.568871790000003,19.1158656,18.926698180000002,19.454375719999998,4236,1503155
2022-06-15,19.6136746,19.22538358,18.98643526,19.3149892,5309,2065712
2022-06-16,18.8669611,18.6678375,18.44382345,18.7673993,3657,1677663
2022-06-17,19.1656465,18.85700492,18.69770604,18.747486939999998,4262,4186501
2022-06-21,19.32494538,18.93665436,18.926698180000002,19.1158656,2774,1437506
2022-06-22,19.22538358,18.93665436,18.59814424,18.59814424,2784,1676461
2022-06-23,19.51909089,19.474288079999997,18.98643526,19.07604088,3780,1797767
2022-06-24,20.09157124,20.051746520000002,19.58380606,19.70328022,2917,2808262
2022-06-27,20.305629109999998,20.2110454,19.84266674,19.992009439999997,3472,1316139
2022-06-28,20.83828474,20.28073866,20.18615495,20.469906079999998,3731,1684674
2022-06-29,20.23095776,20.09157124,19.887469550000002,20.20108922,2407,1229260
2022-06-30,20.04179034,19.68336786,19.534025160000002,19.82275438,3640,2145950
2022-07-01,20.19113304,20.12143978,19.588784150000002,19.70328022,3426,1373253
2022-07-05,20.04179034,20.02187798,19.50415662,19.82275438,4007,1449913
2022-07-06,20.30065102,19.82275438,19.653499319999998,20.061702699999998,3095,1442300
2022-07-07,20.17122068,19.9621409,19.88249146,20.011921800000003,1746,880550
2022-07-08,19.992009439999997,19.73314876,19.57384988,19.9621409,1856,1192664
2022-07-11,19.74310494,19.73314876,19.4643319,19.54398134,1703,722108
2022-07-12,20.22100158,20.10152742,19.643543140000002,19.643543140000002,2634,1268824
2022-07-13,19.98205326,19.79288584,19.62363078,19.84266674,2607,908074
2022-07-14,19.54398134,19.39463864,19.29507684,19.29507684,2863,1495664
2022-07-15,20.05672461,20.031834160000002,19.52406898,19.80284202,2355,1246253
2022-07-18,20.330519560000003,20.27078248,20.10152742,20.141352140000002,1569,779110
2022-07-19,20.967715079999998,20.917934180000003,20.46492799,20.53959934,2141,1118876
2022-07-20,21.5053488,21.31618138,20.828328560000003,20.858197099999998,3026,1550399
2022-07-21,21.326137560000003,21.31618138,20.94780272,21.16683868,1892,866173
2022-07-22,21.58997633,21.3560061,21.24648812,21.435655540000003,1729,585909
2022-07-25,21.435655540000003,21.415743180000003,21.22657576,21.375918459999998,2515,1117872
2022-07-26,21.46054599,21.07723306,21.05234261,21.326137560000003,2090,1012621
2022-07-27,21.47548026,21.405787,21.09714542,21.17679486,3107,1075690
2022-07-28,21.8538151,21.764209479999998,21.44561172,21.62482296,3216,1238372
2022-07-29,22.15747859,22.01311398,21.764209479999998,21.83390274,2375,5697903
2022-08-01,21.8538151,21.59495442,21.5053488,21.83390274,2674,1210947
2022-08-02,21.59495442,21.27635666,21.266400479999998,21.465524079999998,2391,1074102
2022-08-03,21.81399038,21.33609374,21.326137560000003,21.435655540000003,1867,1107175
2022-08-04,21.42072127,21.24648812,21.156882500000002,21.29626902,1651,827507
2022-08-05,21.31618138,21.31618138,21.01749598,21.09714542,1282,553502
2022-08-08,21.903596,21.77416566,21.53521734,21.53521734,1710,737788
2022-08-09,21.963333079999998,21.94342072,21.67460386,21.873727459999998,1566,1078756
2022-08-10,22.53083534,22.52087916,22.24708421,22.361580280000002,1543,797408
2022-08-11,22.95895108,22.749871300000002,22.6005286,22.71004658,1792,728622
2022-08-12,23.28750502,23.247680300000003,22.82454265,22.95895108,2573,1134775
2022-08-15,23.60610278,23.50654098,23.1481185,23.247680300000003,1906,1161204
2022-08-16,23.780335930000003,23.62601514,23.40697918,23.40697918,1741,640151
2022-08-17,23.4965848,23.28750502,23.158074680000002,23.387066819999998,1947,802751
2022-08-18,23.43186963,23.277548839999998,23.13816232,23.31737356,1367,661474
2022-08-19,23.25763648,22.63039714,22.52087916,23.13816232,2421,3551556
2022-08-22,22.281930839999998,21.903596,21.873727459999998,22.281930839999998,1761,1039540
